,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
20,1645170360633.877,759.0107246521738,426.34952091304353,233.531982421875,150.57393681375765,0.01617900975356594,6.83335008408473
21,1645170360888.576,877.7905060384617,424.84876165384617,266.3759765625,118.789261907499,-0.0126341317503077,5.612004807071695
22,1645170361178.197,1005.852509409091,424.2695615909091,288.633056640625,128.06331316974422,-0.0045227787978167275,5.50925650908785
23,1645170361533.253,1126.7670852631582,423.9620486315789,188.18310546875,120.91496689074151,-0.0025432194105921074,1.820382052959103
24,1645170361744.29,1197.3613553142857,417.11525099999994,366.51416015625,70.92552151277646,-0.09668560148681031,3.103417755756141
25,1645170362132.917,,,265.017822265625,,,
26,1645170362420.581,1395.1768909999998,425.3768282121212,345.31689453125,,,
27,1645170362843.7769,498.9956275245902,456.5054558032787,654.955322265625,896.7217229776976,3.106871867749253,11.514308124707357
28,1645170363532.114,653.2135180434783,465.9658733913043,233.238037109375,154.50779027944054,0.061267712198643506,4.628498880910017
29,1645170363786.322,742.9705710465117,470.87368041860464,578.386962890625,89.89112933769701,0.05462439493048558,4.286659748375385
30,1645170364386.192,,,478.1669921875,,,
31,1645170364885.74,824.999942902439,463.2063851463415,433.389892578125,,,
32,1645170365342.13,921.7117570882353,468.895911117647,355.10107421875,96.87902615574829,0.05876196126920124,4.212131571989056
33,1645170365718.85,1054.188897309524,461.99719992857155,444.60791015625,132.65664286902958,-0.052027733850202616,6.136073823194791
34,1645170366184.856,1142.718141,457.13297800000004,233.66015625,88.66277484591879,-0.054889612243704256,4.143517396902122
35,1645170366440.778,1239.1192073500001,454.0816337,200.1689453125,96.44934574922868,-0.03164203461166063,4.33247266753129
36,1645170366663.1492,1106.405882282609,451.42416780434786,506.9658203125,132.7399290923029,-3.1215712217085034,5.978697488036867
37,1645170367184.23,1259.9752219722222,455.79237191666664,378.097900390625,153.6314528339517,0.02843683903760238,10.884276239866232
38,1645170367583.8398,1376.020764642857,462.0996613214285,289.47216796875,116.21682267794779,0.054298419471015914,5.402427629167934
39,1645170367895.548,1290.0490975416667,452.9295638333333,244.125,86.45934438855684,-3.035330248086063,3.8882450906963055
40,1645170368161.963,1380.7695175882352,454.77340005882354,165.4580078125,90.7391555253423,0.020321581439464796,4.070883372564892
41,1645170368383.599,446.36731010344823,497.43354720689655,643.919921875,935.3755253945541,3.095969319410819,16.65014450738396
42,1645170369049.442,536.1716101730769,491.8776160384615,555.97509765625,89.97600058984787,-0.06178834295402263,4.104210637623245
43,1645170369627.691,452.3690747333333,495.13715740000004,144.300048828125,83.8659022250227,3.1027167521402745,3.765205247097496
44,1645170369838.484,1370.3166025454545,443.7279915,222.480224609375,919.3859723505243,-0.05594602847147034,13.82682507296634
45,1645170370082.5168,1267.424588636364,433.44467036363636,222.402099609375,103.40460927764327,-3.041980585345742,4.797748975999398
46,1645170370327.2222,,,286.4248046875,,,
47,1645170370638.0051,488.40445415094337,483.08485081132073,566.419921875,,,
48,1645170371237.551,628.74643244,496.94877428,255.474853515625,141.02510146789984,0.09846723969330004,4.257236045609782
49,1645170371515.049,725.6935702916667,503.6009021666667,244.39501953125,97.17509116564091,0.06850864982584305,4.412397856202569
50,1645170371781.586,805.82199204,498.0696595200001,255.623046875,80.31910493210871,-0.06892038946607461,3.627480112047427
51,1645170372059.392,891.5401886,492.26679392000005,254.448974609375,85.91439035848677,-0.06759387745135291,3.872964967845324
52,1645170372336.78,1008.6890472727274,487.87507609090903,221.989013671875,117.23114890596706,-0.037470806567448264,5.110568402039646
53,1645170372580.0,1107.492240139535,492.89876362790704,456.3740234375,98.93082612181583,0.05080164845022922,4.659744069765617
54,1645170373058.317,1198.5852554545452,496.6571102727272,141.488037109375,91.17051392135134,0.041234953721872004,4.154903591778356
55,1645170373201.801,1348.7960014285713,501.0835111142857,411.1669921875,150.27595027310116,0.029459412137979073,75.28501618378453
56,1645170373679.527,482.20862466071424,567.3988879821428,600.046875,869.1210564602159,3.0652167644861295,13.057888269134434
57,1645170374301.917,578.0512832127661,555.5308231276596,499.5869140625,96.57466625215649,-0.12320147726992976,4.322364511170963
58,1645170374823.657,699.0961609210526,537.4566863421053,400.035888671875,122.38683278832316,-0.14822254675936197,5.524597660333172
59,1645170375256.5469,854.0997093333334,541.3629858333334,177.961181640625,155.05276262006248,0.025196022102727065,4.719447987603298
60,1645170375456.739,1044.7939803733336,531.0060289066666,810.254150390625,190.975316636098,-0.05425853271831343,8.590512606706247
61,1645170376300.502,1204.137625047619,525.6587423809524,576.8369140625,159.43334209403307,-0.03354561522787924,4.7579559439364045
62,1645170376900.1702,1326.032983862069,529.6241017931035,322.2587890625,121.95984001207547,0.03251938014396581,5.341782827608468
63,1645170377225.424,1434.6115811111113,527.962954888889,174.218017578125,108.59130347135135,-0.015297833658627837,36.25611175567779
64,1645170377476.86,453.5336889259259,551.9017706666667,577.81103515625,981.3699085642318,3.1171969692892842,12.709079297086783
65,1645170378076.384,543.7982059166667,561.5302004583333,244.808837890625,90.7765921800592,0.10626721410527913,4.180769559790439
66,1645170378342.838,,,488.5380859375,,,
67,1645170378865.206,816.1437690363636,569.3219418,588.3818359375,,,
68,1645170379475.417,,,233.080078125,,,
69,1645170379731.497,827.2004444453125,567.7545213828125,1503.14501953125,,,
70,1645170381237.657,915.7989400599998,574.71363148,447.93994140625,88.87138256227671,0.07838565686577652,29.477462383600727
71,1645170381707.443,827.9790972941177,583.6928246470588,166.936767578125,88.27769080212524,3.039701125306608,4.040873265299222
72,1645170381896.568,748.7666723571429,577.4708083571429,133.39599609375,79.45641415963752,-3.063205113701893,3.581015947953691
73,1645170382052.5862,693.760414137931,579.1513342413793,300.171630859375,55.03192355829662,3.111050614091923,2.4326652157865634
74,1645170382384.927,852.3797843478261,590.8848376521739,233.35107421875,159.05275762486764,0.0738382180641429,4.94425754359244
75,1645170382639.4802,,,433.513671875,,,
76,1645170383096.044,1025.3079806164385,581.3672453972603,787.9130859375,,,
77,1645170383905.3792,1130.226676368421,570.5192967894739,400.8359375,105.47801053913683,-0.10302776539621507,4.9237897449234085
78,1645170384328.1838,1229.7997114814816,566.8530881481482,276.92626953125,99.64050585694815,-0.0368026672312642,4.535556454370329
79,1645170384628.023,1333.8565168367347,568.6125123469387,629.484130859375,104.07167873274805,0.01690669393339789,4.542067704013127
80,1645170385260.528,1389.8119614545453,570.0446654545455,14.0009765625,55.97376925757722,0.025588939832311253,18.52824946492939
81,1645170385327.679,484.3761480689654,600.6242751724138,355.089111328125,905.952054300725,3.107832125849597,17.04522519047032
82,1645170385704.105,,,611.47119140625,,,
83,1645170386337.117,480.5738141904762,586.0166298809525,444.27392578125,,,
84,1645170386803.566,644.5899935714287,562.003288952381,211.488037109375,165.76473581940346,-0.14537551050356118,7.475281660221698
85,1645170387037.132,465.89862795774656,583.2465270563379,765.763916015625,179.9496577102164,3.023265719836562,8.150586053399753
86,1645170387825.8792,571.3083080833333,600.4654439333334,643.268798828125,106.80679642511234,0.16192219472033456,4.647177452036458
87,1645170388491.404,681.1314392083333,596.023131875,244.16796875,109.912939486316,-0.04042765476185405,4.938552672041228
88,1645170388758.92,806.9614996666666,605.5062481428571,209.499267578125,126.18689951455936,0.07522227273393306,5.404635851762834
89,1645170388991.342,942.2911087777777,612.4082258333333,176.781005859375,135.50549951277242,0.050957087312105374,5.911371852812975
90,1645170389274.325,1070.5797338749999,609.2700964583333,160.68408203125,128.32700099865912,-0.024456600753130782,1.208330508273524
91,1645170389457.724,1208.2186890277778,602.0050550555555,377.053955078125,137.83055830305736,-0.05273438509771238,6.0677977107868895
92,1645170389868.0378,957.5109271578947,748.9737240526314,610.76318359375,290.6099990168578,2.6113707953209917,8.737584091645498
