,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
65,54.0,-5.0,30.0,1644596591.5625,P05,D03,1,1,1
66,54.0,-6.0,30.0,1644596591.59375,P05,D03,1,1,1
67,54.0,-5.0,29.0,1644596591.625,P05,D03,1,1,1
68,55.0,-5.0,30.0,1644596591.65625,P05,D03,1,1,1
69,55.0,-5.0,30.0,1644596591.6875,P05,D03,1,1,1
70,54.0,-5.0,30.0,1644596591.71875,P05,D03,1,1,1
71,54.0,-5.0,29.0,1644596591.75,P05,D03,1,1,1
72,55.0,-5.0,29.0,1644596591.78125,P05,D03,1,1,1
73,55.0,-5.0,29.0,1644596591.8125,P05,D03,1,1,1
74,54.0,-5.0,30.0,1644596591.84375,P05,D03,1,1,1
75,54.0,-5.0,30.0,1644596591.875,P05,D03,1,1,1
76,55.0,-5.0,29.0,1644596591.90625,P05,D03,1,1,1
77,54.0,-5.0,30.0,1644596591.9375,P05,D03,1,1,1
78,54.0,-5.0,30.0,1644596591.96875,P05,D03,1,1,1
79,54.0,-6.0,30.0,1644596592.0,P05,D03,1,1,1
80,54.0,-5.0,30.0,1644596592.03125,P05,D03,1,1,1
81,54.0,-6.0,30.0,1644596592.0625,P05,D03,1,1,1
82,54.0,-6.0,30.0,1644596592.09375,P05,D03,1,1,1
83,54.0,-6.0,30.0,1644596592.125,P05,D03,1,1,1
84,54.0,-5.0,30.0,1644596592.15625,P05,D03,1,1,1
85,54.0,-5.0,30.0,1644596592.1875,P05,D03,1,1,1
86,54.0,-5.0,30.0,1644596592.21875,P05,D03,1,1,1
87,55.0,-5.0,29.0,1644596592.25,P05,D03,1,1,1
88,55.0,-5.0,29.0,1644596592.28125,P05,D03,1,1,1
89,54.0,-5.0,30.0,1644596592.3125,P05,D03,1,1,1
90,54.0,-5.0,30.0,1644596592.34375,P05,D03,1,1,1
91,55.0,-5.0,29.0,1644596592.375,P05,D03,1,1,1
92,54.0,-5.0,30.0,1644596592.40625,P05,D03,1,1,1
93,54.0,-6.0,30.0,1644596592.4375,P05,D03,1,1,1
94,54.0,-5.0,30.0,1644596592.46875,P05,D03,1,1,1
95,55.0,-6.0,30.0,1644596592.5,P05,D03,1,1,1
96,53.0,-5.0,31.0,1644596592.53125,P05,D03,1,1,1
97,53.0,-5.0,30.0,1644596592.5625,P05,D03,1,1,1
98,54.0,-4.0,31.0,1644596592.59375,P05,D03,1,1,1
99,53.0,-4.0,32.0,1644596592.625,P05,D03,1,1,1
100,52.0,-5.0,31.0,1644596592.65625,P05,D03,1,1,1
101,54.0,-5.0,31.0,1644596592.6875,P05,D03,1,1,1
102,54.0,-5.0,31.0,1644596592.71875,P05,D03,1,1,1
103,54.0,-5.0,31.0,1644596592.75,P05,D03,1,1,1
104,54.0,-5.0,30.0,1644596592.78125,P05,D03,1,1,1
105,54.0,-5.0,31.0,1644596592.8125,P05,D03,1,1,1
106,54.0,-5.0,31.0,1644596592.84375,P05,D03,1,1,1
107,53.0,-5.0,31.0,1644596592.875,P05,D03,1,1,1
108,53.0,-5.0,31.0,1644596592.90625,P05,D03,1,1,1
109,54.0,-5.0,31.0,1644596592.9375,P05,D03,1,1,1
110,54.0,-5.0,31.0,1644596592.96875,P05,D03,1,1,1
111,53.0,-5.0,31.0,1644596593.0,P05,D03,1,1,1
112,53.0,-5.0,31.0,1644596593.03125,P05,D03,1,1,1
113,54.0,-5.0,31.0,1644596593.0625,P05,D03,1,1,1
114,54.0,-5.0,31.0,1644596593.09375,P05,D03,1,1,1
115,53.0,-5.0,31.0,1644596593.125,P05,D03,1,1,1
116,54.0,-5.0,31.0,1644596593.15625,P05,D03,1,1,1
117,54.0,-5.0,31.0,1644596593.1875,P05,D03,1,1,1
118,53.0,-5.0,31.0,1644596593.21875,P05,D03,1,1,1
119,53.0,-5.0,31.0,1644596593.25,P05,D03,1,1,1
120,54.0,-5.0,31.0,1644596593.28125,P05,D03,1,1,1
121,54.0,-5.0,31.0,1644596593.3125,P05,D03,1,1,1
122,53.0,-5.0,31.0,1644596593.34375,P05,D03,1,1,1
123,54.0,-5.0,31.0,1644596593.375,P05,D03,1,1,1
124,54.0,-5.0,31.0,1644596593.40625,P05,D03,1,1,1
125,53.0,-5.0,31.0,1644596593.4375,P05,D03,1,1,1
126,53.0,-5.0,31.0,1644596593.46875,P05,D03,1,1,1
127,54.0,-5.0,31.0,1644596593.5,P05,D03,1,1,1
128,53.0,-5.0,31.0,1644596593.53125,P05,D03,1,1,1
129,53.0,-5.0,31.0,1644596593.5625,P05,D03,1,1,1
130,53.0,-5.0,31.0,1644596593.59375,P05,D03,1,1,1
131,53.0,-5.0,31.0,1644596593.625,P05,D03,1,1,1
132,54.0,-5.0,31.0,1644596593.65625,P05,D03,1,1,1
133,53.0,-5.0,31.0,1644596593.6875,P05,D03,1,1,1
134,53.0,-5.0,31.0,1644596593.71875,P05,D03,1,1,1
135,54.0,-5.0,31.0,1644596593.75,P05,D03,1,1,1
136,53.0,-6.0,31.0,1644596593.78125,P05,D03,1,1,1
137,53.0,-5.0,31.0,1644596593.8125,P05,D03,1,1,1
138,53.0,-5.0,31.0,1644596593.84375,P05,D03,1,1,1
139,53.0,-5.0,31.0,1644596593.875,P05,D03,1,1,1
140,53.0,-5.0,31.0,1644596593.90625,P05,D03,1,1,1
141,53.0,-5.0,31.0,1644596593.9375,P05,D03,1,1,1
142,53.0,-6.0,32.0,1644596593.96875,P05,D03,1,1,1
143,53.0,-5.0,32.0,1644596594.0,P05,D03,1,1,1
144,53.0,-5.0,32.0,1644596594.03125,P05,D03,1,1,1
145,53.0,-5.0,32.0,1644596594.0625,P05,D03,1,1,1
146,53.0,-5.0,31.0,1644596594.09375,P05,D03,1,1,1
147,53.0,-5.0,32.0,1644596594.125,P05,D03,1,1,1
148,53.0,-5.0,32.0,1644596594.15625,P05,D03,1,1,1
149,53.0,-5.0,32.0,1644596594.1875,P05,D03,1,1,1
150,53.0,-5.0,32.0,1644596594.21875,P05,D03,1,1,1
151,53.0,-5.0,32.0,1644596594.25,P05,D03,1,1,1
152,53.0,-5.0,32.0,1644596594.28125,P05,D03,1,1,1
153,54.0,-5.0,32.0,1644596594.3125,P05,D03,1,1,1
154,54.0,-5.0,31.0,1644596594.34375,P05,D03,1,1,1
155,53.0,-5.0,32.0,1644596594.375,P05,D03,1,1,1
156,53.0,-5.0,31.0,1644596594.40625,P05,D03,1,1,1
157,53.0,-6.0,31.0,1644596594.4375,P05,D03,1,1,1
158,53.0,-6.0,31.0,1644596594.46875,P05,D03,1,1,1
159,53.0,-5.0,31.0,1644596594.5,P05,D03,1,1,1
160,53.0,-5.0,32.0,1644596594.53125,P05,D03,1,1,1
161,53.0,-5.0,32.0,1644596594.5625,P05,D03,1,1,1
162,53.0,-5.0,32.0,1644596594.59375,P05,D03,1,1,1
163,53.0,-5.0,32.0,1644596594.625,P05,D03,1,1,1
164,53.0,-5.0,32.0,1644596594.65625,P05,D03,1,1,1
165,53.0,-6.0,32.0,1644596594.6875,P05,D03,1,1,1
166,53.0,-6.0,31.0,1644596594.71875,P05,D03,1,1,1
167,53.0,-6.0,31.0,1644596594.75,P05,D03,1,1,1
168,53.0,-6.0,31.0,1644596594.78125,P05,D03,1,1,1
169,54.0,-5.0,31.0,1644596594.8125,P05,D03,1,1,1
170,53.0,-5.0,31.0,1644596594.84375,P05,D03,1,1,1
171,53.0,-6.0,32.0,1644596594.875,P05,D03,1,1,1
172,53.0,-6.0,31.0,1644596594.90625,P05,D03,1,1,1
173,54.0,-5.0,32.0,1644596594.9375,P05,D03,1,1,1
174,53.0,-5.0,32.0,1644596594.96875,P05,D03,1,1,1
175,53.0,-5.0,31.0,1644596595.0,P05,D03,1,1,1
176,53.0,-6.0,32.0,1644596595.03125,P05,D03,1,1,1
177,53.0,-6.0,32.0,1644596595.0625,P05,D03,1,1,1
178,54.0,-6.0,31.0,1644596595.09375,P05,D03,1,1,1
179,53.0,-6.0,32.0,1644596595.125,P05,D03,1,1,1
180,53.0,-6.0,32.0,1644596595.15625,P05,D03,1,1,1
181,53.0,-6.0,31.0,1644596595.1875,P05,D03,1,1,1
182,53.0,-6.0,31.0,1644596595.21875,P05,D03,1,1,1
183,53.0,-6.0,32.0,1644596595.25,P05,D03,1,1,1
184,53.0,-6.0,32.0,1644596595.28125,P05,D03,1,1,1
185,53.0,-6.0,31.0,1644596595.3125,P05,D03,1,1,1
186,53.0,-6.0,32.0,1644596595.34375,P05,D03,1,1,1
187,53.0,-6.0,32.0,1644596595.375,P05,D03,1,1,1
188,53.0,-6.0,31.0,1644596595.40625,P05,D03,1,1,1
189,53.0,-6.0,31.0,1644596595.4375,P05,D03,1,1,1
190,53.0,-6.0,32.0,1644596595.46875,P05,D03,1,1,1
191,53.0,-6.0,32.0,1644596595.5,P05,D03,1,1,1
192,53.0,-6.0,32.0,1644596595.53125,P05,D03,1,1,1
193,53.0,-6.0,31.0,1644596595.5625,P05,D03,1,1,1
194,53.0,-6.0,31.0,1644596595.59375,P05,D03,1,1,1
195,53.0,-6.0,32.0,1644596595.625,P05,D03,1,1,1
196,53.0,-6.0,32.0,1644596595.65625,P05,D03,1,1,1
197,54.0,-5.0,32.0,1644596595.6875,P05,D03,1,1,1
198,53.0,-6.0,32.0,1644596595.71875,P05,D03,1,1,1
199,53.0,-6.0,32.0,1644596595.75,P05,D03,1,1,1
200,53.0,-6.0,32.0,1644596595.78125,P05,D03,1,1,1
201,53.0,-6.0,32.0,1644596595.8125,P05,D03,1,1,1
202,53.0,-6.0,32.0,1644596595.84375,P05,D03,1,1,1
203,53.0,-6.0,32.0,1644596595.875,P05,D03,1,1,1
204,53.0,-5.0,31.0,1644596595.90625,P05,D03,1,1,1
205,54.0,-5.0,32.0,1644596595.9375,P05,D03,1,1,1
206,53.0,-6.0,32.0,1644596595.96875,P05,D03,1,1,1
207,52.0,-6.0,32.0,1644596596.0,P05,D03,1,1,1
208,54.0,-6.0,32.0,1644596596.03125,P05,D03,1,1,1
209,53.0,-6.0,32.0,1644596596.0625,P05,D03,1,1,1
210,53.0,-6.0,32.0,1644596596.09375,P05,D03,1,1,1
211,53.0,-6.0,32.0,1644596596.125,P05,D03,1,1,1
212,53.0,-5.0,32.0,1644596596.15625,P05,D03,1,1,1
213,53.0,-6.0,32.0,1644596596.1875,P05,D03,1,1,1
214,53.0,-6.0,31.0,1644596596.21875,P05,D03,1,1,1
215,53.0,-6.0,32.0,1644596596.25,P05,D03,1,1,1
216,54.0,-5.0,32.0,1644596596.28125,P05,D03,1,1,1
217,53.0,-5.0,32.0,1644596596.3125,P05,D03,1,1,1
218,53.0,-6.0,32.0,1644596596.34375,P05,D03,1,1,1
219,53.0,-6.0,31.0,1644596596.375,P05,D03,1,1,1
220,53.0,-6.0,32.0,1644596596.40625,P05,D03,1,1,1
221,53.0,-6.0,32.0,1644596596.4375,P05,D03,1,1,1
222,53.0,-6.0,32.0,1644596596.46875,P05,D03,1,1,1
223,53.0,-6.0,32.0,1644596596.5,P05,D03,1,1,1
224,54.0,-6.0,32.0,1644596596.53125,P05,D03,1,1,1
225,53.0,-5.0,32.0,1644596596.5625,P05,D03,1,1,1
226,53.0,-5.0,32.0,1644596596.59375,P05,D03,1,1,1
227,53.0,-6.0,32.0,1644596596.625,P05,D03,1,1,1
228,53.0,-6.0,32.0,1644596596.65625,P05,D03,1,1,1
229,53.0,-5.0,32.0,1644596596.6875,P05,D03,1,1,1
230,53.0,-6.0,32.0,1644596596.71875,P05,D03,1,1,1
231,54.0,-6.0,32.0,1644596596.75,P05,D03,1,1,1
232,53.0,-6.0,32.0,1644596596.78125,P05,D03,1,1,1
233,53.0,-6.0,32.0,1644596596.8125,P05,D03,1,1,1
234,53.0,-6.0,32.0,1644596596.84375,P05,D03,1,1,1
235,53.0,-6.0,32.0,1644596596.875,P05,D03,1,1,1
236,53.0,-6.0,32.0,1644596596.90625,P05,D03,1,1,1
237,53.0,-6.0,32.0,1644596596.9375,P05,D03,1,1,1
238,53.0,-6.0,31.0,1644596596.96875,P05,D03,1,1,1
239,53.0,-6.0,32.0,1644596597.0,P05,D03,1,1,1
240,53.0,-6.0,32.0,1644596597.03125,P05,D03,1,1,1
241,53.0,-6.0,32.0,1644596597.0625,P05,D03,1,1,1
242,53.0,-6.0,32.0,1644596597.09375,P05,D03,1,1,1
243,53.0,-6.0,31.0,1644596597.125,P05,D03,1,1,1
244,54.0,-5.0,32.0,1644596597.15625,P05,D03,1,1,1
245,53.0,-6.0,32.0,1644596597.1875,P05,D03,1,1,1
246,53.0,-6.0,32.0,1644596597.21875,P05,D03,1,1,1
247,53.0,-6.0,32.0,1644596597.25,P05,D03,1,1,1
248,53.0,-6.0,32.0,1644596597.28125,P05,D03,1,1,1
249,53.0,-6.0,32.0,1644596597.3125,P05,D03,1,1,1
250,53.0,-6.0,32.0,1644596597.34375,P05,D03,1,1,1
251,53.0,-6.0,32.0,1644596597.375,P05,D03,1,1,1
252,53.0,-6.0,31.0,1644596597.40625,P05,D03,1,1,1
253,53.0,-6.0,32.0,1644596597.4375,P05,D03,1,1,1
254,53.0,-6.0,32.0,1644596597.46875,P05,D03,1,1,1
255,53.0,-5.0,32.0,1644596597.5,P05,D03,1,1,1
256,53.0,-6.0,32.0,1644596597.53125,P05,D03,1,1,1
257,53.0,-6.0,31.0,1644596597.5625,P05,D03,1,1,1
258,54.0,-5.0,32.0,1644596597.59375,P05,D03,1,1,1
259,53.0,-5.0,32.0,1644596597.625,P05,D03,1,1,1
260,53.0,-5.0,32.0,1644596597.65625,P05,D03,1,1,1
261,53.0,-6.0,32.0,1644596597.6875,P05,D03,1,1,1
262,53.0,-5.0,31.0,1644596597.71875,P05,D03,1,1,1
263,53.0,-5.0,32.0,1644596597.75,P05,D03,1,1,1
264,53.0,-6.0,32.0,1644596597.78125,P05,D03,1,1,1
265,53.0,-6.0,32.0,1644596597.8125,P05,D03,1,1,1
266,53.0,-6.0,31.0,1644596597.84375,P05,D03,1,1,1
267,54.0,-5.0,32.0,1644596597.875,P05,D03,1,1,1
268,53.0,-5.0,32.0,1644596597.90625,P05,D03,1,1,1
269,53.0,-6.0,32.0,1644596597.9375,P05,D03,1,1,1
270,53.0,-6.0,32.0,1644596597.96875,P05,D03,1,1,1
271,53.0,-5.0,32.0,1644596598.0,P05,D03,1,1,1
272,54.0,-6.0,32.0,1644596598.03125,P05,D03,1,1,1
273,53.0,-6.0,31.0,1644596598.0625,P05,D03,1,1,1
274,53.0,-6.0,32.0,1644596598.09375,P05,D03,1,1,1
275,53.0,-6.0,32.0,1644596598.125,P05,D03,1,1,1
276,53.0,-6.0,31.0,1644596598.15625,P05,D03,1,1,1
277,53.0,-6.0,31.0,1644596598.1875,P05,D03,1,1,1
278,53.0,-6.0,31.0,1644596598.21875,P05,D03,1,1,1
279,53.0,-6.0,31.0,1644596598.25,P05,D03,1,1,1
280,53.0,-5.0,32.0,1644596598.28125,P05,D03,1,1,1
281,53.0,-6.0,31.0,1644596598.3125,P05,D03,1,1,1
282,53.0,-6.0,31.0,1644596598.34375,P05,D03,1,1,1
283,53.0,-6.0,31.0,1644596598.375,P05,D03,1,1,1
284,53.0,-6.0,31.0,1644596598.40625,P05,D03,1,1,1
285,53.0,-6.0,31.0,1644596598.4375,P05,D03,1,1,1
286,53.0,-6.0,31.0,1644596598.46875,P05,D03,1,1,1
287,54.0,-6.0,31.0,1644596598.5,P05,D03,1,1,1
288,53.0,-6.0,31.0,1644596598.53125,P05,D03,1,1,1
289,53.0,-6.0,31.0,1644596598.5625,P05,D03,1,1,1
290,53.0,-6.0,31.0,1644596598.59375,P05,D03,1,1,1
291,53.0,-6.0,31.0,1644596598.625,P05,D03,1,1,1
292,53.0,-6.0,31.0,1644596598.65625,P05,D03,1,1,1
293,54.0,-6.0,31.0,1644596598.6875,P05,D03,1,1,1
294,54.0,-6.0,31.0,1644596598.71875,P05,D03,1,1,1
295,53.0,-6.0,31.0,1644596598.75,P05,D03,1,1,1
296,53.0,-6.0,31.0,1644596598.78125,P05,D03,1,1,1
297,54.0,-6.0,31.0,1644596598.8125,P05,D03,1,1,1
298,53.0,-6.0,31.0,1644596598.84375,P05,D03,1,1,1
299,53.0,-6.0,31.0,1644596598.875,P05,D03,1,1,1
300,53.0,-6.0,31.0,1644596598.90625,P05,D03,1,1,1
301,53.0,-5.0,31.0,1644596598.9375,P05,D03,1,1,1
302,53.0,-6.0,31.0,1644596598.96875,P05,D03,1,1,1
303,53.0,-6.0,31.0,1644596599.0,P05,D03,1,1,1
304,53.0,-6.0,31.0,1644596599.03125,P05,D03,1,1,1
305,53.0,-6.0,31.0,1644596599.0625,P05,D03,1,1,1
306,53.0,-6.0,31.0,1644596599.09375,P05,D03,1,1,1
307,54.0,-6.0,31.0,1644596599.125,P05,D03,1,1,1
308,53.0,-6.0,31.0,1644596599.15625,P05,D03,1,1,1
309,54.0,-5.0,32.0,1644596599.1875,P05,D03,1,1,1
310,53.0,-6.0,31.0,1644596599.21875,P05,D03,1,1,1
311,53.0,-6.0,32.0,1644596599.25,P05,D03,1,1,1
312,53.0,-6.0,31.0,1644596599.28125,P05,D03,1,1,1
313,53.0,-6.0,31.0,1644596599.3125,P05,D03,1,1,1
314,53.0,-6.0,32.0,1644596599.34375,P05,D03,1,1,1
315,53.0,-5.0,31.0,1644596599.375,P05,D03,1,1,1
316,53.0,-5.0,31.0,1644596599.40625,P05,D03,1,1,1
317,53.0,-6.0,31.0,1644596599.4375,P05,D03,1,1,1
318,53.0,-6.0,31.0,1644596599.46875,P05,D03,1,1,1
319,53.0,-5.0,31.0,1644596599.5,P05,D03,1,1,1
320,53.0,-6.0,32.0,1644596599.53125,P05,D03,1,1,1
321,53.0,-6.0,32.0,1644596599.5625,P05,D03,1,1,1
322,53.0,-6.0,31.0,1644596599.59375,P05,D03,1,1,1
323,53.0,-6.0,31.0,1644596599.625,P05,D03,1,1,1
324,54.0,-6.0,31.0,1644596599.65625,P05,D03,1,1,1
325,53.0,-6.0,32.0,1644596599.6875,P05,D03,1,1,1
326,53.0,-5.0,31.0,1644596599.71875,P05,D03,1,1,1
327,54.0,-5.0,31.0,1644596599.75,P05,D03,1,1,1
328,53.0,-6.0,32.0,1644596599.78125,P05,D03,1,1,1
329,53.0,-6.0,32.0,1644596599.8125,P05,D03,1,1,1
330,53.0,-6.0,31.0,1644596599.84375,P05,D03,1,1,1
331,53.0,-6.0,32.0,1644596599.875,P05,D03,1,1,1
332,53.0,-6.0,32.0,1644596599.90625,P05,D03,1,1,1
333,53.0,-6.0,31.0,1644596599.9375,P05,D03,1,1,1
334,53.0,-5.0,31.0,1644596599.96875,P05,D03,1,1,1
335,53.0,-6.0,31.0,1644596600.0,P05,D03,1,1,1
336,53.0,-6.0,31.0,1644596600.03125,P05,D03,1,1,1
337,53.0,-6.0,32.0,1644596600.0625,P05,D03,1,1,1
338,53.0,-6.0,31.0,1644596600.09375,P05,D03,1,1,1
339,53.0,-6.0,32.0,1644596600.125,P05,D03,1,1,1
340,53.0,-5.0,32.0,1644596600.15625,P05,D03,1,1,1
341,53.0,-6.0,31.0,1644596600.1875,P05,D03,1,1,1
342,53.0,-6.0,32.0,1644596600.21875,P05,D03,1,1,1
343,53.0,-6.0,31.0,1644596600.25,P05,D03,1,1,1
344,53.0,-6.0,31.0,1644596600.28125,P05,D03,1,1,1
345,53.0,-5.0,32.0,1644596600.3125,P05,D03,1,1,1
346,53.0,-6.0,32.0,1644596600.34375,P05,D03,1,1,1
347,53.0,-6.0,32.0,1644596600.375,P05,D03,1,1,1
348,53.0,-6.0,32.0,1644596600.40625,P05,D03,1,1,1
349,53.0,-6.0,31.0,1644596600.4375,P05,D03,1,1,1
350,53.0,-6.0,31.0,1644596600.46875,P05,D03,1,1,1
351,53.0,-6.0,32.0,1644596600.5,P05,D03,1,1,1
352,53.0,-6.0,31.0,1644596600.53125,P05,D03,1,1,1
353,53.0,-6.0,32.0,1644596600.5625,P05,D03,1,1,1
354,53.0,-6.0,32.0,1644596600.59375,P05,D03,1,1,1
355,53.0,-6.0,31.0,1644596600.625,P05,D03,1,1,1
356,53.0,-6.0,32.0,1644596600.65625,P05,D03,1,1,1
357,53.0,-5.0,31.0,1644596600.6875,P05,D03,1,1,1
358,53.0,-6.0,32.0,1644596600.71875,P05,D03,1,1,1
359,53.0,-6.0,31.0,1644596600.75,P05,D03,1,1,1
360,54.0,-6.0,31.0,1644596600.78125,P05,D03,1,1,1
361,53.0,-6.0,32.0,1644596600.8125,P05,D03,1,1,1
362,53.0,-6.0,31.0,1644596600.84375,P05,D03,1,1,1
363,53.0,-6.0,32.0,1644596600.875,P05,D03,1,1,1
364,53.0,-6.0,32.0,1644596600.90625,P05,D03,1,1,1
365,53.0,-6.0,31.0,1644596600.9375,P05,D03,1,1,1
366,53.0,-6.0,32.0,1644596600.96875,P05,D03,1,1,1
367,53.0,-5.0,32.0,1644596601.0,P05,D03,1,1,1
368,53.0,-5.0,32.0,1644596601.03125,P05,D03,1,1,1
369,53.0,-6.0,32.0,1644596601.0625,P05,D03,1,1,1
370,53.0,-6.0,32.0,1644596601.09375,P05,D03,1,1,1
371,53.0,-6.0,32.0,1644596601.125,P05,D03,1,1,1
372,53.0,-6.0,32.0,1644596601.15625,P05,D03,1,1,1
373,53.0,-5.0,32.0,1644596601.1875,P05,D03,1,1,1
374,53.0,-6.0,32.0,1644596601.21875,P05,D03,1,1,1
375,53.0,-6.0,32.0,1644596601.25,P05,D03,1,1,1
376,53.0,-6.0,32.0,1644596601.28125,P05,D03,1,1,1
377,53.0,-6.0,32.0,1644596601.3125,P05,D03,1,1,1
378,53.0,-6.0,32.0,1644596601.34375,P05,D03,1,1,1
379,53.0,-6.0,32.0,1644596601.375,P05,D03,1,1,1
380,53.0,-6.0,32.0,1644596601.40625,P05,D03,1,1,1
381,53.0,-5.0,31.0,1644596601.4375,P05,D03,1,1,1
382,53.0,-6.0,32.0,1644596601.46875,P05,D03,1,1,1
383,54.0,-5.0,32.0,1644596601.5,P05,D03,1,1,1
384,53.0,-6.0,32.0,1644596601.53125,P05,D03,1,1,1
385,53.0,-6.0,32.0,1644596601.5625,P05,D03,1,1,1
386,53.0,-6.0,32.0,1644596601.59375,P05,D03,1,1,1
387,53.0,-6.0,31.0,1644596601.625,P05,D03,1,1,1
388,53.0,-6.0,32.0,1644596601.65625,P05,D03,1,1,1
389,53.0,-6.0,32.0,1644596601.6875,P05,D03,1,1,1
390,53.0,-6.0,32.0,1644596601.71875,P05,D03,1,1,1
391,53.0,-6.0,32.0,1644596601.75,P05,D03,1,1,1
392,53.0,-6.0,32.0,1644596601.78125,P05,D03,1,1,1
393,54.0,-6.0,31.0,1644596601.8125,P05,D03,1,1,1
394,53.0,-6.0,31.0,1644596601.84375,P05,D03,1,1,1
395,53.0,-6.0,31.0,1644596601.875,P05,D03,1,1,1
396,54.0,-6.0,32.0,1644596601.90625,P05,D03,1,1,1
397,54.0,-6.0,31.0,1644596601.9375,P05,D03,1,1,1
398,53.0,-6.0,32.0,1644596601.96875,P05,D03,1,1,1
399,53.0,-6.0,32.0,1644596602.0,P05,D03,1,1,1
